7479	1304090709.411827	-28.615385 6.010989 8.994064 47.10989 66.712468 0.000204 0.00605 17.099986 11.586885 6.663333 2.925085 2.411163 13.73996 8.476066 7.236304 0.244706
7480	1304090709.421890	-28.615385 6.010989 8.994064 47.10989 66.712468 0.000204 0.00605 17.099986 11.586885 6.663333 2.501356 2.411163 13.73996 8.476066 7.236304 0.244706
7481	1304090709.431955	-28.615385 6.010989 8.994064 47.10989 66.712468 0.000204 0.00605 17.099986 11.586885 6.663333 2.925085 2.411163 13.73996 8.476066 7.236304 0.244706
7482	1304090709.442015	-28.703297 6.010989 8.730327 47.10989 66.712468 0.000204 0.00605 17.099986 11.586885 6.663333 2.501356 2.411163 14.141566 8.476066 7.236304 0.244706
7483	1304090709.452075	-28.615385 5.923077 8.994064 47.10989 66.712468 0.000204 0.00605 17.099986 11.586885 6.663333 2.925085 2.411163 13.73996 8.476066 7.236304 0.244706
7484	1304090709.462146	-28.615385 5.923077 9.2578 47.10989 66.712468 0.000204 0.00605 17.099986 11.586885 6.663333 2.925085 2.411163 13.73996 8.476066 7.236304 0.244706
7485	1304090709.472208	-28.703297 6.010989 8.730327 47.10989 66.712468 0.000204 0.00605 17.099986 11.586885 6.663333 2.925085 2.411163 13.73996 8.476066 7.236304 0.244706
7486	1304090709.482304	-28.703297 6.010989 8.730327 47.10989 66.712468 0.000204 0.00605 17.249986 11.586885 6.663333 2.925085 2.411163 13.73996 8.476066 7.236304 0.244706
7487	1304090709.492365	-28.615385 6.010989 8.906152 47.10989 66.712468 0.000204 0.00605 17.249986 11.586885 6.663333 2.925085 2.411163 13.73996 8.476066 7.236304 0.244706
7488	1304090709.502425	-28.615385 6.010989 8.994064 47.10989 66.712468 0.000204 0.00605 17.249986 11.586885 6.663333 2.501356 2.411163 14.141566 8.476066 7.236304 0.244706
7489	1304090709.512485	-28.615385 6.010989 8.994064 47.10989 66.712468 0.000204 0.00605 17.249986 11.586885 6.663333 2.925085 2.411163 13.73996 8.476066 7.236304 0.244706
7490	1304090709.522545	-28.615385 6.010989 8.994064 47.10989 66.712468 0.000204 0.00605 17.249986 11.586885 6.663333 2.925085 2.411163 14.141566 8.476066 7.236304 0.244706
7491	1304090709.532605	-28.615385 5.923077 8.730327 47.10989 66.712468 0.000204 0.00605 17.249986 11.586885 6.663333 2.925085 2.411163 13.73996 8.476066 7.236304 0.244706
7492	1304090709.542680	-28.615385 6.010989 8.994064 47.10989 66.712468 0.000204 0.00605 17.249986 11.586885 6.663333 2.501356 2.411163 14.141566 8.476066 7.236304 0.244706
7493	1304090709.552743	-28.615385 5.923077 8.994064 47.10989 66.712468 0.000204 0.00605 17.249986 11.586885 6.663333 2.925085 2.411163 13.73996 8.476066 7.236304 0.244706
7494	1304090709.562803	-28.615385 6.010989 8.994064 47.10989 66.712468 0.000204 0.00605 17.249986 11.586885 6.663333 2.501356 2.411163 13.73996 8.476066 7.236304 0.244706
7495	1304090709.572925	-28.615385 6.010989 8.730327 47.10989 66.712468 0.000204 0.00605 17.249986 11.586885 6.663333 2.925085 2.411163 13.73996 8.476066 7.236304 0.244706
7496	1304090709.582993	-28.615385 6.010989 8.994064 47.10989 66.712468 0.000204 0.00605 17.249986 11.586885 6.663333 2.925085 2.411163 13.73996 8.476066 7.236304 0.244706
7497	1304090709.593054	-28.615385 6.010989 8.994064 47.10989 66.712468 0.000204 0.00605 17.249986 11.586885 6.663333 2.925085 2.411163 13.73996 8.476066 7.236304 0.244706
7498	1304090709.603116	-28.615385 6.010989 8.994064 47.10989 66.712468 0.000204 0.00605 17.249986 11.586885 6.663333 2.925085 2.411163 13.73996 8.476066 7.236304 0.244706
7499	1304090709.613177	-28.615385 6.010989 8.994064 47.10989 66.712468 0.000204 0.00605 17.249986 11.586885 6.663333 2.925085 2.411163 13.73996 8.476066 7.236304 0.244706
7500	1304090709.623239	-28.615385 6.010989 8.994064 47.10989 66.712468 0.000204 0.00605 17.249986 11.586885 6.663333 2.925085 2.411163 13.73996 8.476066 7.236304 0.244706
7501	1304090709.633343	-28.703297 6.010989 8.994064 47.10989 66.712468 0.000204 0.00605 17.249986 11.586885 6.663333 2.925085 2.411163 14.141566 8.476066 7.236304 0.244706
7502	1304090709.643404	-28.615385 6.010989 8.994064 47.10989 66.712468 0.000204 0.00605 17.099986 11.586885 6.663333 2.925085 2.411163 13.73996 8.476066 7.236304 0.244706
7503	1304090709.653464	-28.703297 6.010989 8.994064 47.10989 66.712468 0.000204 0.00605 17.249986 11.586885 6.663333 2.501356 2.411163 14.141566 8.476066 7.236304 0.244706
7504	1304090709.663523	-28.615385 6.010989 8.730327 47.10989 66.712468 0.000204 0.00605 17.249986 11.586885 6.663333 2.925085 2.411163 13.73996 8.476066 7.236304 0.244706
7505	1304090709.673583	-28.615385 6.010989 8.994064 47.10989 66.712468 0.000204 0.00605 17.249986 11.586885 6.663333 2.925085 2.411163 14.141566 8.476066 7.236304 0.244706
7506	1304090709.683642	-28.615385 6.010989 8.730327 47.10989 66.712468 0.000204 0.00605 17.249986 11.586885 6.663333 2.925085 2.411163 14.141566 8.476066 7.236304 0.244706
7507	1304090709.693703	-28.615385 6.098901 8.994064 47.10989 66.712468 0.000204 0.00605 17.249986 11.586885 6.663333 2.501356 2.411163 13.73996 8.476066 7.236304 0.244706
7508	1304090709.703762	-28.703297 6.010989 8.994064 47.10989 66.712468 0.000204 0.00605 17.249986 11.586885 6.663333 2.925085 2.411163 13.73996 8.476066 7.236304 0.244706
7509	1304090709.713838	-28.615385 6.010989 8.994064 47.10989 66.712468 0.000204 0.00605 17.249986 11.586885 6.663333 2.925085 2.411163 13.73996 8.476066 7.236304 0.244706
7510	1304090709.723897	-28.615385 6.010989 8.730327 47.10989 66.712468 0.000204 0.00605 17.249986 11.586885 6.663333 2.925085 2.411163 14.141566 8.476066 7.236304 0.244706
7511	1304090709.733957	-28.615385 6.010989 8.994064 47.10989 66.712468 0.000204 0.00605 17.249986 11.586885 6.663333 2.501356 2.411163 13.73996 8.476066 7.236304 0.244706
7512	1304090709.744031	-28.615385 6.010989 8.730327 47.10989 66.712468 0.000204 0.00605 17.249986 11.586885 6.663333 2.925085 2.411163 13.73996 8.476066 7.236304 0.244706
7513	1304090709.754096	-28.615385 6.010989 8.994064 47.10989 66.712468 0.000204 0.00605 17.399986 11.586885 6.663333 2.925085 2.411163 13.73996 8.476066 7.236304 0.244706
7514	1304090709.764156	-28.615385 6.010989 8.906152 47.10989 66.712468 0.000204 0.00605 17.399986 11.586885 6.663333 2.925085 2.411163 13.73996 8.476066 7.236304 0.244706
7515	1304090709.774216	-28.615385 6.010989 8.994064 47.10989 66.712468 0.000204 0.00605 17.399986 11.586885 6.663333 2.925085 2.411163 13.73996 8.476066 7.236304 0.244706
7516	1304090709.784275	-28.615385 6.010989 8.994064 47.10989 66.712468 0.000204 0.00605 17.399986 11.586885 6.663333 2.925085 2.411163 14.141566 8.476066 7.236304 0.244706
7517	1304090709.794338	-28.615385 6.010989 8.994064 47.10989 66.712468 0.000204 0.00605 17.399986 11.586885 6.663333 2.925085 2.411163 13.73996 8.476066 7.236304 0.244706
7518	1304090709.804396	-28.615385 6.010989 8.994064 47.10989 66.712468 0.000204 0.00605 17.399986 11.586885 6.663333 2.925085 2.411163 14.141566 8.476066 7.236304 0.244706
7519	1304090709.814457	-28.615385 6.010989 8.994064 47.10989 66.712468 0.000204 0.00605 17.399986 11.586885 6.663333 2.925085 2.411163 13.73996 8.476066 7.236304 0.244706
7520	1304090709.824535	-28.703297 6.010989 8.994064 47.10989 66.712468 0.000204 0.00605 17.399986 11.586885 6.663333 2.925085 2.411163 13.73996 8.476066 7.236304 0.244706
7521	1304090709.834594	-28.615385 6.010989 8.994064 47.10989 66.712468 0.000204 0.00605 17.399986 11.586885 6.663333 2.925085 2.411163 14.141566 8.476066 7.236304 0.244706
7522	1304090709.844663	-28.615385 6.010989 9.169888 47.10989 66.712468 0.000204 0.00605 17.399986 11.643414 6.663333 2.925085 2.411163 13.73996 8.476066 7.236304 0.244706
7523	1304090709.854724	-28.615385 6.010989 8.906152 47.10989 66.712468 0.000204 0.00605 17.399986 11.643414 6.663333 2.501356 2.411163 13.73996 8.476066 7.236304 0.244706
7524	1304090709.864785	-28.615385 6.098901 8.994064 47.10989 66.712468 0.000204 0.00605 17.399986 11.643414 6.663333 2.925085 2.411163 13.73996 8.476066 7.236304 0.244706
7525	1304090709.874845	-28.615385 6.010989 8.730327 47.10989 66.712468 0.000204 0.00605 17.399986 11.643414 6.663333 2.501356 2.411163 14.141566 8.476066 7.236304 0.244706
7526	1304090709.884906	-28.615385 6.010989 8.906152 47.10989 66.712468 0.000204 0.00605 17.399986 11.643414 6.663333 2.925085 2.411163 13.73996 8.476066 7.236304 0.244706
7527	1304090709.894966	-28.615385 6.010989 8.994064 47.10989 66.712468 0.000204 0.00605 17.399986 11.643414 6.663333 2.501356 2.411163 13.73996 8.476066 7.236304 0.244706
7528	1304090709.905034	-28.615385 6.010989 8.994064 47.10989 66.712468 0.000204 0.00605 17.399986 11.643414 6.663333 2.925085 2.411163 13.73996 8.476066 7.236304 0.244706
7529	1304090709.915094	-28.703297 6.010989 8.994064 47.10989 66.712468 0.000204 0.00605 17.399986 11.643414 6.663333 2.501356 2.411163 13.73996 8.476066 7.236304 0.244706
7530	1304090709.925154	-28.615385 6.010989 8.906152 47.10989 66.712468 0.000204 0.00605 17.399986 11.643414 6.663333 2.925085 2.411163 14.141566 8.476066 7.236304 0.244706
7531	1304090709.935216	-28.615385 6.010989 8.994064 47.10989 66.712468 0.000204 0.00605 17.399986 11.643414 6.663333 2.501356 2.411163 13.73996 8.476066 7.236304 0.244706
7532	1304090709.945275	-28.615385 6.010989 8.730327 47.10989 66.712468 0.000204 0.00605 17.399986 11.643414 6.663333 2.925085 2.411163 13.73996 8.476066 7.236304 0.244706
7533	1304090709.955336	-28.615385 6.010989 8.994064 47.10989 66.712468 0.000204 0.00605 17.399986 11.643414 6.663333 2.501356 2.411163 13.73996 8.476066 7.236304 0.244706
7534	1304090709.965397	-28.703297 6.010989 8.994064 47.10989 66.712468 0.000204 0.00605 17.399986 11.643414 6.663333 2.925085 2.411163 14.141566 8.476066 7.236304 0.244706
7535	1304090709.975457	-28.703297 6.010989 8.730327 47.10989 66.712468 0.000204 0.00605 17.399986 11.643414 6.663333 2.925085 2.411163 13.73996 8.476066 7.236304 0.244706
7536	1304090709.985517	-28.615385 6.010989 8.994064 47.10989 66.712468 0.000204 0.00605 17.399986 11.643414 6.663333 2.925085 2.411163 13.73996 8.476066 7.236304 0.244706
7537	1304090709.995595	-28.615385 6.098901 8.906152 47.10989 66.712468 0.000204 0.00605 17.399986 11.643414 6.663333 2.925085 2.411163 13.73996 8.476066 7.236304 0.244706
7538	1304090710.005653	-28.615385 6.010989 8.906152 47.10989 66.712468 0.000204 0.00605 17.399986 11.643414 6.663333 2.925085 2.411163 14.141566 8.476066 7.236304 0.244706
7539	1304090710.015714	-28.703297 6.010989 8.81824 47.10989 66.712468 0.000204 0.00605 17.399986 11.643414 6.663333 2.925085 2.411163 13.73996 8.476066 7.236304 0.244706
7540	1304090710.025774	-28.615385 6.010989 8.81824 47.10989 66.712468 0.000204 0.00605 17.399986 11.643414 6.663333 2.501356 2.411163 13.73996 8.476066 7.236304 0.244706
7541	1304090710.035835	-28.615385 6.010989 8.906152 47.10989 66.712468 0.000204 0.00605 17.399986 11.643414 6.663333 2.925085 2.411163 13.73996 8.476066 7.236304 0.244706
7542	1304090710.045914	-28.703297 6.010989 8.730327 47.10989 66.712468 0.000204 0.00605 17.399986 11.586885 6.663333 2.501356 2.411163 13.73996 8.476066 7.236304 0.244706
7543	1304090710.055974	-28.615385 6.010989 8.994064 47.10989 66.712468 0.000204 0.00605 17.399986 11.643414 6.663333 2.925085 2.411163 14.141566 8.476066 7.236304 0.244706
7544	1304090710.066015	-28.615385 6.010989 8.994064 47.10989 66.712468 0.000204 0.00605 17.399986 11.643414 6.663333 2.925085 2.411163 14.141566 8.476066 7.236304 0.244706
7545	1304090710.076083	-28.703297 6.010989 8.994064 47.10989 66.712468 0.000204 0.00605 17.399986 11.643414 6.663333 2.925085 2.411163 13.73996 8.476066 7.236304 0.244706
7546	1304090710.086388	-28.703297 6.010989 8.906152 47.10989 66.712468 0.000204 0.00605 17.399986 11.643414 6.663333 2.925085 2.411163 13.73996 8.476066 7.236304 0.244706
7547	1304090710.096449	-28.703297 6.010989 8.730327 47.197802 66.712468 0.000204 0.00605 17.399986 11.643414 6.663333 2.925085 2.411163 13.73996 8.476066 7.236304 0.244706
7548	1304090710.106514	-28.703297 6.010989 8.906152 47.10989 66.712468 0.000204 0.00605 17.399986 11.643414 6.663333 2.501356 2.411163 13.73996 8.476066 7.236304 0.832941
7549	1304090710.116592	-28.703297 6.010989 8.906152 47.10989 66.712468 0.000204 0.00605 17.399986 11.643414 6.663333 2.925085 2.411163 14.141566 8.476066 7.236304 0.244706
7550	1304090710.126652	-28.703297 6.010989 8.906152 47.10989 66.712468 0.000204 0.00605 17.399986 11.643414 6.663333 2.501356 2.411163 13.73996 8.476066 7.236304 0.832941
7551	1304090710.136715	-28.703297 6.010989 8.906152 47.10989 66.712468 0.000204 0.00605 17.399986 11.643414 6.663333 2.925085 2.411163 14.141566 8.476066 7.236304 0.244706
7552	1304090710.146775	-28.615385 6.010989 8.994064 47.197802 66.712468 0.000204 0.00605 17.399986 11.643414 6.663333 2.925085 2.411163 13.73996 8.476066 7.236304 0.244706
7553	1304090710.156837	-28.703297 6.010989 8.994064 47.10989 66.712468 0.000204 0.00605 17.399986 11.643414 6.663333 2.501356 2.411163 13.73996 8.476066 7.236304 0.244706
7554	1304090710.166898	-28.703297 6.010989 8.730327 47.197802 66.712468 0.000204 0.00605 17.399986 11.643414 6.663333 2.925085 2.411163 13.73996 8.476066 7.236304 0.244706
7555	1304090710.176958	-28.703297 6.010989 9.2578 47.197802 66.712468 0.000204 0.00605 17.399986 11.643414 6.663333 2.501356 2.411163 14.141566 8.476066 7.236304 0.244706
7556	1304090710.187018	-28.615385 6.010989 8.906152 47.10989 66.712468 0.000204 0.00605 17.399986 11.643414 6.663333 2.925085 2.411163 13.73996 8.476066 7.236304 0.244706
7557	1304090710.197102	-28.703297 6.010989 8.730327 47.197802 66.712468 0.000204 0.00605 17.399986 11.643414 6.663333 2.925085 2.411163 13.73996 8.476066 7.236304 0.244706
7558	1304090710.207201	-28.703297 6.010989 8.906152 47.197802 66.712468 0.000204 0.00605 17.399986 11.643414 6.663333 2.925085 2.411163 14.141566 8.476066 7.236304 0.244706
7559	1304090710.217302	-28.703297 6.010989 9.169888 47.197802 66.712468 0.000204 0.00605 17.399986 11.643414 6.663333 2.925085 2.411163 14.141566 8.476066 7.236304 0.244706
7560	1304090710.227386	-28.703297 6.010989 8.906152 47.197802 66.712468 0.000204 0.00605 17.399986 11.643414 6.663333 2.925085 2.411163 14.141566 8.476066 7.236304 0.244706
7561	1304090710.237462	-28.703297 6.010989 9.169888 47.197802 66.712468 0.000204 0.00605 17.399986 11.643414 6.663333 2.925085 2.411163 14.141566 8.476066 7.236304 0.244706
7562	1304090710.247540	-28.703297 6.010989 8.994064 47.197802 66.712468 0.000204 0.00605 17.399986 11.643414 6.663333 2.925085 2.411163 14.141566 8.476066 7.236304 0.244706
7563	1304090710.257588	-28.703297 6.010989 8.906152 47.197802 66.712468 0.000204 0.00605 17.399986 11.643414 6.663333 2.925085 2.411163 14.141566 8.476066 7.236304 0.244706
7564	1304090710.267646	-28.703297 6.010989 8.906152 47.197802 66.712468 0.000204 0.00605 17.399986 11.643414 6.663333 2.925085 2.411163 14.141566 8.476066 7.236304 0.244706
7565	1304090710.277706	-28.703297 5.923077 8.906152 47.197802 66.712468 0.000204 0.00605 17.399986 11.643414 6.663333 2.925085 2.411163 14.141566 8.476066 7.236304 0.244706
7566	1304090710.287766	-28.703297 6.010989 8.906152 47.197802 66.712468 0.000204 0.00605 17.399986 11.643414 6.663333 2.925085 2.411163 14.141566 8.476066 7.236304 0.244706
7567	1304090710.297825	-28.703297 5.923077 9.169888 47.197802 66.712468 0.000204 0.00605 17.399986 11.643414 6.663333 2.925085 2.411163 14.141566 8.476066 7.236304 0.244706
7568	1304090710.307887	-28.703297 5.923077 9.169888 47.197802 66.712468 0.000204 0.00605 17.399986 11.643414 6.663333 2.925085 2.411163 13.73996 8.476066 7.236304 0.244706
7569	1304090710.317945	-28.703297 5.923077 8.906152 47.197802 66.712468 0.000204 0.00605 17.399986 11.643414 6.663333 2.925085 2.411163 14.141566 8.476066 7.236304 0.244706
7570	1304090710.328073	-28.703297 6.010989 9.169888 47.197802 66.712468 0.000204 0.00605 17.399986 11.643414 6.663333 2.925085 2.411163 13.73996 8.476066 7.236304 0.244706
7571	1304090710.338132	-28.703297 5.923077 9.169888 47.197802 66.712468 0.000204 0.00605 17.399986 11.586885 6.663333 2.925085 2.411163 13.73996 8.476066 7.236304 0.244706
7572	1304090710.348192	-28.703297 5.923077 9.169888 47.197802 66.712468 0.000204 0.00605 17.399986 11.586885 6.663333 2.925085 2.411163 14.141566 8.476066 7.236304 0.244706
7573	1304090710.358252	-28.703297 5.923077 8.906152 47.197802 66.712468 0.000204 0.00605 17.399986 11.586885 6.663333 2.925085 2.411163 14.141566 8.476066 7.236304 0.244706
7574	1304090710.368310	-28.703297 5.923077 8.994064 47.197802 66.712468 0.000204 0.00605 17.399986 11.586885 6.663333 2.925085 2.411163 13.73996 8.476066 7.236304 0.244706
7575	1304090710.378370	-28.703297 5.923077 8.994064 47.197802 66.712468 0.000204 0.00605 17.399986 11.586885 6.663333 2.925085 2.411163 14.141566 8.476066 7.236304 0.832941
7576	1304090710.388429	-28.703297 5.923077 8.994064 47.197802 66.712468 0.000204 0.00605 17.399986 11.586885 6.663333 2.925085 2.411163 13.73996 8.476066 7.236304 0.244706
7577	1304090710.398490	-28.703297 5.923077 8.994064 47.197802 66.712468 0.000204 0.00605 17.399986 11.586885 6.663333 2.925085 2.411163 14.141566 8.476066 7.236304 0.244706
7578	1304090710.408551	-28.703297 6.010989 9.169888 47.197802 66.712468 0.000204 0.00605 17.399986 11.586885 6.663333 2.925085 2.411163 13.73996 8.476066 7.236304 0.244706
7579	1304090710.418613	-28.703297 6.010989 8.906152 47.197802 66.712468 0.000204 0.00605 17.399986 11.586885 6.663333 2.925085 2.411163 13.73996 8.476066 7.236304 0.244706
7580	1304090710.428671	-28.703297 5.923077 8.906152 47.197802 66.712468 0.000204 0.00605 17.399986 11.643414 6.663333 2.925085 2.411163 14.141566 8.476066 7.236304 0.244706
7581	1304090710.438772	-28.703297 5.923077 9.169888 47.197802 66.712468 0.000204 0.00605 17.399986 11.643414 6.663333 2.925085 2.411163 14.141566 8.476066 7.236304 0.244706
7582	1304090710.448853	-28.703297 5.923077 8.994064 47.197802 66.712468 0.000204 0.00605 17.399986 11.643414 6.663333 2.925085 2.411163 13.73996 8.476066 7.236304 0.244706
7583	1304090710.458913	-28.703297 5.923077 9.169888 47.197802 66.712468 0.000204 0.00605 17.399986 11.643414 6.663333 2.925085 2.411163 13.73996 8.476066 7.236304 0.244706
7584	1304090710.468971	-28.703297 5.923077 8.994064 47.197802 66.712468 0.000204 0.00605 17.399986 11.643414 6.663333 2.925085 2.411163 13.73996 8.476066 7.236304 0.244706
7585	1304090710.479031	-28.703297 5.923077 8.994064 47.197802 66.712468 0.000204 0.00605 17.399986 11.643414 6.663333 2.501356 2.411163 14.141566 8.476066 7.236304 0.244706
7586	1304090710.489104	-28.703297 5.923077 8.994064 47.197802 66.712468 0.000204 0.00605 17.399986 11.643414 6.663333 2.925085 2.411163 14.141566 8.476066 7.236304 0.244706
7587	1304090710.499165	-28.703297 5.835165 9.2578 47.197802 66.712468 0.000204 0.00605 17.399986 11.643414 6.663333 2.925085 2.411163 13.73996 8.476066 7.236304 0.244706
7588	1304090710.509225	-28.703297 5.923077 8.994064 47.197802 66.712468 0.000204 0.00605 17.399986 11.643414 6.663333 2.925085 2.411163 14.141566 8.476066 7.236304 0.244706
