6757	1304089052.286294	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.699986 15.487394 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6758	1304089052.296365	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.699986 15.487394 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6759	1304089052.306436	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.849986 15.487394 7.139524 4.196271 2.79876 13.73996 5.632464 10.738249 7.303529
6760	1304089052.316497	-5.67033 9.967033 5.389668 72.78022 50.829524 0.484639 0.566114 17.849986 15.487394 7.139524 4.196271 2.79876 13.73996 5.632464 10.738249 7.303529
6761	1304089052.326558	-5.67033 9.967033 5.389668 72.78022 50.829524 0.484639 0.566114 17.849986 15.487394 7.139524 4.196271 2.79876 13.73996 5.632464 10.738249 7.303529
6762	1304089052.336621	-5.67033 10.142857 5.653404 72.78022 50.829524 0.484639 0.566114 17.849986 15.487394 7.139524 4.196271 2.79876 13.73996 5.632464 10.738249 7.303529
6763	1304089052.346682	-5.67033 10.054945 5.301756 72.78022 50.829524 0.484639 0.566114 17.699986 15.487394 7.139524 4.196271 2.79876 13.73996 5.632464 10.738249 7.303529
6764	1304089052.356744	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.699986 15.487394 7.139524 4.196271 2.79876 13.73996 5.632464 10.738249 7.303529
6765	1304089052.366806	-5.67033 10.142857 5.741316 72.78022 50.829524 0.484639 0.566114 17.699986 15.487394 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6766	1304089052.376867	-5.67033 10.054945 5.653404 72.868132 50.829524 0.484639 0.566114 17.699986 15.487394 7.139524 4.196271 2.79876 13.73996 5.632464 10.738249 7.303529
6767	1304089052.386944	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.699986 15.487394 7.139524 4.196271 2.79876 13.73996 5.632464 10.738249 7.303529
6768	1304089052.397002	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.699986 15.487394 7.139524 4.196271 2.79876 13.73996 5.632464 10.738249 7.303529
6769	1304089052.407064	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.699986 15.487394 7.139524 4.196271 2.79876 13.73996 5.632464 10.738249 7.303529
6770	1304089052.417126	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.699986 15.487394 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6771	1304089052.427187	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.699986 15.487394 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6772	1304089052.437251	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.699986 15.487394 7.139524 4.196271 2.79876 13.73996 5.632464 10.738249 7.303529
6773	1304089052.447312	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.699986 15.487394 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6774	1304089052.457385	-5.67033 9.967033 5.389668 72.78022 50.829524 0.484639 0.566114 17.699986 15.487394 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6775	1304089052.467446	-5.67033 9.967033 5.389668 72.78022 50.829524 0.484639 0.566114 17.699986 15.487394 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6776	1304089052.477514	-5.67033 9.967033 5.389668 72.78022 50.829524 0.484639 0.566114 17.699986 15.487394 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6777	1304089052.487582	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.699986 15.487394 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6778	1304089052.497655	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.699986 15.487394 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6779	1304089052.507730	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.699986 15.487394 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6780	1304089052.517780	-5.67033 9.967033 5.389668 72.78022 50.829524 0.484639 0.566114 17.699986 15.487394 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6781	1304089052.527842	-5.67033 10.142857 5.389668 72.78022 50.829524 0.484639 0.566114 17.699986 15.487394 7.139524 4.196271 2.79876 13.73996 5.632464 10.738249 7.303529
6782	1304089052.537903	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.699986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6783	1304089052.547967	-5.67033 9.967033 5.741316 72.78022 50.829524 0.484639 0.566114 17.699986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6784	1304089052.558028	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.699986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6785	1304089052.568089	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6786	1304089052.578150	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6787	1304089052.588210	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.79876 13.73996 5.632464 10.738249 7.303529
6788	1304089052.598271	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.79876 13.73996 5.632464 10.738249 7.303529
6789	1304089052.608346	-5.67033 10.142857 5.389668 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6790	1304089052.618396	-5.67033 10.054945 5.741316 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6791	1304089052.628455	-5.67033 10.142857 5.389668 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6792	1304089052.638515	-5.67033 10.054945 5.653404 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6793	1304089052.648576	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6794	1304089052.658636	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6795	1304089052.668699	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6796	1304089052.678760	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6797	1304089052.688821	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6798	1304089052.698894	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6799	1304089052.708956	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6800	1304089052.719026	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6801	1304089052.729086	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6802	1304089052.739147	-5.67033 10.054945 5.301756 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6803	1304089052.749207	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6804	1304089052.759268	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6805	1304089052.769335	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6806	1304089052.779396	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.79876 13.73996 5.632464 10.738249 7.303529
6807	1304089052.789457	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6808	1304089052.799518	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6809	1304089052.809586	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6810	1304089052.819647	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.79876 13.73996 5.632464 10.738249 7.303529
6811	1304089052.829722	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6812	1304089052.839796	-5.67033 10.054945 5.741316 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6813	1304089052.849846	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6814	1304089052.859908	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6815	1304089052.869970	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6816	1304089052.880033	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6817	1304089052.890092	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6818	1304089052.900154	-5.67033 9.967033 5.389668 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6819	1304089052.910216	-5.67033 10.054945 5.47758 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6820	1304089052.920280	-5.67033 10.054945 5.741316 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6821	1304089052.930353	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6822	1304089052.940416	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.79876 13.73996 5.632464 10.738249 7.303529
6823	1304089052.950479	-5.67033 9.967033 5.389668 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.79876 13.73996 5.632464 10.738249 7.303529
6824	1304089052.960552	-5.67033 10.142857 5.47758 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6825	1304089052.970613	-5.67033 10.054945 5.653404 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.79876 13.73996 5.632464 10.738249 7.303529
6826	1304089052.980682	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.79876 13.73996 5.632464 10.738249 7.303529
6827	1304089052.990743	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6828	1304089053.000804	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6829	1304089053.010866	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6830	1304089053.020927	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6831	1304089053.030992	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.79876 13.73996 5.632464 10.738249 7.303529
6832	1304089053.041064	-5.67033 9.967033 5.389668 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6833	1304089053.051125	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6834	1304089053.061188	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6835	1304089053.071259	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6836	1304089053.081319	-5.67033 9.967033 5.389668 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6837	1304089053.091381	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6838	1304089053.101442	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6839	1304089053.111504	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6840	1304089053.121565	-5.67033 10.054945 5.741316 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6841	1304089053.131627	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6842	1304089053.141685	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6843	1304089053.151748	-5.67033 9.967033 5.389668 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6844	1304089053.161809	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.79876 13.73996 5.632464 10.738249 7.303529
6845	1304089053.171876	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6846	1304089053.181937	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6847	1304089053.192001	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6848	1304089053.202066	-5.67033 9.967033 5.389668 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6849	1304089053.212125	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.79876 13.73996 5.632464 10.738249 7.303529
6850	1304089053.222193	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6851	1304089053.232254	-5.67033 9.967033 5.389668 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6852	1304089053.242316	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6853	1304089053.252378	-5.67033 9.967033 5.389668 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6854	1304089053.262440	-5.67033 9.967033 5.47758 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6855	1304089053.272502	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6856	1304089053.282569	-5.67033 10.054945 5.741316 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.79876 13.73996 5.632464 10.738249 7.303529
6857	1304089053.292632	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6858	1304089053.302693	-5.67033 9.967033 5.741316 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6859	1304089053.312754	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6860	1304089053.322816	-5.67033 9.967033 5.389668 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6861	1304089053.332877	-5.67033 10.054945 5.301756 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6862	1304089053.342937	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6863	1304089053.352998	-5.67033 9.967033 5.389668 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6864	1304089053.363058	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6865	1304089053.373120	-5.67033 9.967033 5.389668 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6866	1304089053.383181	-5.67033 10.054945 5.389668 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6867	1304089053.393252	-5.67033 9.967033 5.389668 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
6868	1304089053.403312	-5.67033 9.967033 5.389668 72.78022 50.829524 0.484639 0.566114 17.549986 15.430865 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
