0.010	-87.631	0.073	-3.739	0.534	1.282	0.048	-0.301	-0.008
0.010	-99.211	0.261	1.648	1.572	-1.862	-0.150	0.426	0.156
0.010	-96.858	0.261	1.648	1.572	-1.862	-0.150	0.426	0.156
0.010	-80.902	0.381	0.412	0.076	-2.014	0.152	0.423	0.008
0.010	-53.583	0.381	0.412	0.076	-2.014	0.152	0.423	0.008
0.010	-18.738	0.361	-1.450	0.656	-0.763	-0.006	0.216	0.062
0.010	18.738	0.361	-1.450	0.656	-0.763	-0.006	0.216	0.062
0.010	53.583	-0.022	2.106	2.365	0.671	-0.125	0.189	0.264
0.010	80.902	-0.022	2.106	2.365	0.671	-0.125	0.189	0.264
0.011	96.858	-0.112	1.404	-0.870	0.549	0.186	0.028	0.060
0.010	99.211	-0.112	1.404	-0.870	0.549	0.186	0.028	0.060
0.010	87.631	-0.394	2.426	-2.472	0.916	0.252	-0.152	0.019
0.010	63.742	-0.394	2.426	-2.472	0.916	0.252	-0.152	0.019
0.010	30.902	-0.539	0.183	0.122	2.289	0.181	-0.521	-0.063
0.010	-6.279	-0.539	0.183	0.122	2.289	0.181	-0.521	-0.063
0.010	-42.578	-0.095	-4.273	-0.977	1.465	0.277	-0.523	-0.113
0.010	-72.897	-0.095	-4.273	-0.977	1.465	0.277	-0.523	-0.113
0.014	-92.978	0.231	0.565	1.602	-1.221	-0.139	0.288	0.147
0.010	-100.000	0.231	0.565	1.602	-1.221	-0.139	0.288	0.147
0.010	-92.978	0.306	0.931	1.343	-1.679	-0.005	0.399	0.209
0.010	-72.897	0.306	0.931	1.343	-1.679	-0.005	0.399	0.209
0.010	-42.578	0.422	-1.511	-0.366	-1.373	0.115	0.271	0.082
0.010	-6.279	0.422	-1.511	-0.366	-1.373	0.115	0.271	0.082
0.010	30.902	0.125	1.282	1.205	-0.366	-0.143	0.253	0.190
0.010	63.742	0.125	1.282	1.205	-0.366	-0.143	0.253	0.190
0.011	87.631	-0.028	2.503	-0.031	-0.336	0.003	0.223	0.102
0.010	99.211	-0.028	2.503	-0.031	-0.336	0.003	0.223	0.102
0.010	96.858	-0.215	1.343	-1.633	0.885	0.330	-0.081	-0.080
0.010	80.902	-0.215	1.343	-1.633	0.885	0.330	-0.081	-0.080
0.011	53.583	-0.634	2.487	0.305	2.167	0.085	-0.385	0.012
0.010	18.738	-0.634	2.487	0.305	2.167	0.085	-0.385	0.012
0.010	-18.738	-0.327	-3.830	-1.541	2.014	0.373	-0.710	-0.144
0.010	-53.583	-0.327	-3.830	-1.541	2.014	0.373	-0.710	-0.144
0.010	-80.902	0.087	-1.938	1.358	0.732	-0.059	-0.107	0.074
0.010	-96.858	0.086	-1.938	1.358	0.732	-0.059	-0.107	0.074
0.010	-99.211	0.222	1.465	2.075	-1.251	-0.148	0.368	0.153
0.010	-87.631	0.222	1.465	2.075	-1.251	-0.148	0.368	0.153
0.010	-63.742	0.397	-1.663	-0.031	-1.862	0.193	0.230	-0.046
0.012	-30.902	0.294	-0.717	0.015	-0.702	-0.022	0.222	0.159
0.010	6.279	0.294	-0.717	0.015	-0.702	-0.022	0.222	0.159
0.010	42.578	0.034	3.311	1.923	-0.458	-0.142	0.365	0.227
0.010	72.897	0.034	3.311	1.923	-0.458	-0.142	0.365	0.227
0.012	92.978	0.034	3.311	1.923	-0.458	-0.142	0.365	0.227
0.010	100.000	-0.145	0.992	-2.106	0.885	0.312	-0.046	-0.000
0.010	92.978	-0.416	3.540	-1.617	0.916	0.212	-0.062	0.045
0.010	72.897	-0.416	3.540	-1.617	0.916	0.212	-0.062	0.045
0.010	42.578	-0.489	-0.122	-0.275	2.045	0.200	-0.501	-0.067
0.010	6.279	-0.490	-0.122	-0.275	2.045	0.200	-0.501	-0.067
0.010	-30.902	-0.148	-4.532	-0.214	2.350	0.198	-0.602	-0.084
0.010	-63.742	-0.149	-4.532	-0.214	2.350	0.198	-0.602	-0.084
0.010	-87.631	0.234	0.778	1.038	-1.495	-0.063	0.312	0.123
0.010	-99.211	0.234	0.778	1.038	-1.495	-0.063	0.312	0.123
0.010	-96.858	0.237	0.778	0.336	-1.343	-0.079	0.315	0.255
0.010	-80.902	0.237	0.778	0.336	-1.343	-0.079	0.315	0.255
0.010	-53.583	0.389	-2.579	0.214	-1.190	0.116	0.131	0.018
0.011	-18.738	0.389	-2.579	0.214	-1.190	0.116	0.131	0.018
0.010	18.738	0.098	1.282	1.633	0.031	-0.162	0.226	0.205
0.017	53.583	0.098	1.282	1.633	0.031	-0.162	0.226	0.205
0.010	80.902	-0.109	3.006	-0.305	-0.122	0.113	0.192	0.077
0.010	96.858	-0.213	2.274	-1.892	1.038	0.318	0.014	-0.077
0.010	98.229	-0.213	2.274	-1.892	1.038	0.318	0.014	-0.077
0.011	80.902	-0.550	3.357	-0.229	2.167	0.120	-0.214	0.017
0.010	48.175	-0.550	3.357	-0.229	2.167	0.120	-0.214	0.017
0.010	6.279	-0.334	-3.510	-1.205	2.167	0.319	-0.685	-0.122
0.010	-36.812	-0.334	-3.510	-1.205	2.167	0.319	-0.685	-0.122
0.010	-72.897	0.059	-2.426	0.809	0.641	0.008	-0.183	0.043
0.010	-95.106	0.059	-2.426	0.809	0.641	0.008	-0.183	0.043
0.010	-99.211	0.240	0.977	1.831	-1.770	-0.142	0.338	0.161
0.010	-84.433	0.240	0.977	1.831	-1.770	-0.142	0.338	0.161
0.010	-53.583	0.251	-2.060	0.549	-0.916	0.135	0.045	0.017
0.010	-12.533	0.251	-2.060	0.549	-0.916	0.135	0.045	0.017
0.012	30.902	0.178	-0.580	1.022	0.183	-0.112	0.120	0.209
0.010	68.455	0.178	-0.580	1.022	0.183	-0.112	0.120	0.209
0.010	92.978	-0.118	1.846	0.610	0.580	-0.000	0.066	0.141
0.010	99.803	-0.118	1.846	0.610	0.580	-0.000	0.066	0.141
0.010	87.631	-0.139	2.991	-2.045	-0.153	0.335	0.160	-0.022
0.010	58.779	-0.139	2.991	-2.045	-0.153	0.335	0.160	-0.022
0.010	18.738	-0.401	2.808	-0.900	1.434	0.144	-0.120	0.024
0.010	-24.869	-0.401	2.808	-0.900	1.434	0.144	-0.120	0.024
0.010	-63.742	-0.213	-0.519	-0.748	0.702	0.269	-0.264	-0.096
0.010	-90.483	-0.213	-0.519	-0.748	0.702	0.269	-0.264	-0.096
0.010	-100.000	0.191	-0.412	0.305	-0.916	0.041	0.149	0.055
0.010	-90.483	0.191	-0.412	0.305	-0.916	0.041	0.149	0.055
0.010	-63.742	0.145	-0.168	1.129	-0.671	-0.115	0.128	0.204
0.011	-24.869	0.145	-0.168	1.129	-0.671	-0.115	0.128	0.204
0.010	18.738	0.222	-2.548	0.580	-0.061	0.056	-0.033	0.038
0.010	58.779	0.222	-2.548	0.580	-0.061	0.056	-0.033	0.038
0.010	87.631	-0.050	0.183	1.221	0.977	-0.116	-0.031	0.184
0.010	99.803	-0.049	0.183	1.221	0.977	-0.116	-0.031	0.184
0.010	92.978	-0.097	0.855	-0.153	1.251	0.107	-0.012	0.050
0.010	68.455	-0.097	0.855	-0.153	1.251	0.107	-0.012	0.050
0.010	30.902	-0.443	3.082	-1.953	1.617	0.251	-0.135	0.008
0.010	-12.533	-0.443	3.082	-1.953	1.617	0.251	-0.135	0.008
0.010	-53.583	-0.342	1.389	-0.031	1.373	0.192	-0.203	-0.082
0.010	-84.433	-0.342	1.389	-0.031	1.373	0.192	-0.203	-0.082
0.010	-99.211	0.204	-1.190	-1.526	-1.007	0.265	0.085	-0.065
0.010	-95.106	0.204	-1.190	-1.526	-1.007	0.265	0.085	-0.065
0.010	-72.897	0.170	-0.015	1.801	-0.366	-0.129	0.169	0.223
0.010	-36.812	0.170	-0.015	1.801	-0.366	-0.129	0.169	0.223
0.010	6.279	0.307	-1.892	0.687	-1.068	0.072	0.118	0.043
0.010	48.175	0.307	-1.892	0.687	-1.068	0.072	0.118	0.043
0.010	80.902	0.090	0.214	1.083	0.031	-0.068	0.111	0.197
0.010	98.229	0.090	0.214	1.083	0.031	-0.068	0.111	0.197
0.010	96.858	-0.078	1.053	0.641	1.099	0.006	0.027	0.093
0.010	77.051	-0.078	1.053	0.641	1.099	0.006	0.027	0.093
0.010	42.578	-0.234	0.977	-1.740	0.732	0.247	-0.136	-0.002
0.010	0.000	-0.234	0.977	-1.740	0.732	0.247	-0.136	-0.002
0.013	-42.578	-0.533	1.373	-1.480	2.289	0.239	-0.396	-0.018
0.010	-77.051	-0.533	1.373	-1.480	2.289	0.239	-0.396	-0.018
0.010	-96.858	0.016	0.153	-0.549	-0.275	0.236	0.031	-0.086
0.010	-98.229	0.016	0.153	-0.549	-0.275	0.236	0.031	-0.086
0.010	-80.902	0.201	-0.381	1.068	-0.916	-0.063	0.163	0.125
0.010	-48.175	0.201	-0.381	1.068	-0.916	-0.063	0.163	0.125
0.010	-6.279	0.266	-1.404	0.702	-0.763	0.064	0.126	0.055
0.010	36.812	0.266	-1.404	0.702	-0.763	0.064	0.126	0.055
0.010	72.897	0.198	0.198	0.671	-0.610	-0.075	0.218	0.171
0.010	95.106	0.198	0.198	0.671	-0.610	-0.075	0.218	0.171
0.010	99.211	-0.088	1.450	1.419	1.099	-0.089	0.057	0.152
0.010	84.433	-0.088	1.450	1.419	1.099	-0.089	0.057	0.152
0.010	53.583	-0.187	1.114	-2.045	0.397	0.301	-0.076	-0.031
0.010	12.533	-0.187	1.114	-2.045	0.397	0.301	-0.076	-0.031
0.010	-30.902	-0.337	1.251	-0.900	1.801	0.162	-0.212	0.004
0.010	-68.455	-0.337	1.251	-0.900	1.801	0.162	-0.212	0.004
0.010	-92.978	-0.073	0.046	-0.107	0.183	0.195	-0.069	-0.059
0.010	-99.803	-0.073	0.046	-0.107	0.183	0.195	-0.069	-0.059
0.010	-87.631	0.218	-0.626	-0.275	-0.916	0.073	0.156	0.078
0.010	-58.779	0.218	-0.626	-0.275	-0.916	0.073	0.156	0.078
0.010	-18.738	0.214	-1.297	1.068	-1.099	-0.042	0.084	0.145
0.010	24.869	0.214	-1.297	1.068	-1.099	-0.042	0.084	0.145
0.010	63.742	0.246	-0.961	0.763	-0.580	-0.049	0.150	0.128
0.012	90.483	0.246	-0.961	0.763	-0.580	-0.049	0.150	0.128
0.010	100.000	-0.085	0.900	1.236	0.946	-0.086	0.005	0.159
0.010	90.483	-0.085	0.900	1.236	0.946	-0.086	0.005	0.159
0.010	63.742	-0.134	1.053	-1.679	0.305	0.284	-0.029	-0.027
0.010	24.869	-0.134	1.053	-1.679	0.305	0.284	-0.029	-0.027
0.010	-18.738	-0.417	1.938	-0.443	2.197	0.155	-0.223	0.013
0.010	-58.779	-0.417	1.938	-0.443	2.197	0.155	-0.223	0.013
0.015	-87.631	-0.141	0.122	-0.015	0.427	0.213	-0.129	-0.078
0.010	-99.803	0.174	-0.275	-0.748	-1.404	0.144	0.147	0.031
0.010	-92.978	0.174	-0.275	-0.748	-1.404	0.144	0.147	0.031
0.010	-68.455	0.181	-0.519	1.495	-0.610	-0.133	0.129	0.195
0.010	-30.902	0.181	-0.519	1.495	-0.610	-0.133	0.129	0.195
0.010	12.533	0.294	-0.656	0.641	-0.916	0.017	0.229	0.076
0.010	53.583	0.294	-0.656	0.641	-0.916	0.017	0.229	0.076
0.010	84.433	-0.037	1.617	0.977	0.610	-0.044	0.125	0.161
0.010	99.211	-0.036	1.617	0.977	0.610	-0.044	0.125	0.161
0.010	95.106	-0.132	1.236	-0.732	0.610	0.180	-0.008	0.030
0.014	72.897	-0.132	1.236	-0.732	0.610	0.180	-0.008	0.030
0.010	36.812	-0.358	1.663	-1.236	1.495	0.201	-0.192	0.026
0.010	-6.279	-0.358	1.663	-1.236	1.495	0.201	-0.192	0.026
0.010	-48.175	-0.472	1.373	0.244	1.801	0.150	-0.334	-0.020
0.010	-80.902	-0.472	1.373	0.244	1.801	0.150	-0.334	-0.020
0.010	-98.229	0.082	-2.091	-1.068	-0.336	0.274	-0.127	-0.078
0.010	-96.858	0.082	-2.091	-1.068	-0.336	0.274	-0.127	-0.078
0.010	-77.051	0.184	-0.748	2.213	-0.641	-0.159	0.110	0.157
0.010	-42.578	0.184	-0.748	2.213	-0.641	-0.159	0.110	0.157
0.010	-0.000	0.209	-0.763	1.419	-0.763	0.031	0.133	0.020
0.010	42.578	0.209	-0.763	1.419	-0.763	0.031	0.133	0.020
0.010	77.051	0.140	-0.137	-0.076	0.244	-0.009	0.126	0.147
0.010	96.858	0.140	-0.137	-0.076	0.244	-0.009	0.126	0.147
0.010	98.229	-0.030	2.075	0.397	0.336	0.016	0.177	0.124
0.010	80.902	-0.030	2.075	0.397	0.336	0.016	0.177	0.124
0.010	48.175	-0.191	0.839	-1.541	1.160	0.275	-0.107	-0.047
0.010	6.279	-0.191	0.839	-1.541	1.160	0.275	-0.107	-0.047
0.010	-36.812	-0.381	2.991	-0.855	1.099	0.157	-0.082	0.027
0.010	-72.897	-0.381	2.991	-0.855	1.099	0.157	-0.082	0.027
0.010	-95.106	-0.070	-0.504	-0.702	0.122	0.268	-0.120	-0.073
0.010	-99.211	-0.070	-0.504	-0.702	0.122	0.268	-0.120	-0.073
0.010	-84.433	0.216	-1.358	0.977	-0.763	-0.038	0.081	0.108
0.010	-53.583	0.216	-1.358	0.977	-0.763	-0.038	0.081	0.108
0.010	-12.533	0.102	-0.549	2.289	-0.031	-0.098	0.047	0.099
0.010	30.902	0.102	-0.549	2.289	-0.031	-0.098	0.047	0.099
0.010	68.455	0.119	-0.870	-0.031	-0.397	0.038	0.032	0.105
0.010	92.978	0.119	-0.870	-0.031	-0.397	0.038	0.032	0.105
0.010	99.803	-0.039	0.793	0.504	0.702	-0.010	0.041	0.136
0.010	87.631	-0.039	0.793	0.504	0.702	-0.010	0.041	0.136
0.010	58.779	-0.182	0.595	-1.160	1.068	0.250	-0.122	-0.039
0.010	18.738	-0.182	0.595	-1.160	1.068	0.250	-0.122	-0.039
0.010	-24.869	-0.353	2.991	-0.748	0.824	0.186	-0.054	0.010
0.010	-63.742	-0.353	2.991	-0.748	0.824	0.186	-0.054	0.010
0.010	-90.483	-0.042	-0.809	-0.702	0.092	0.230	-0.123	-0.045
0.010	-100.000	-0.042	-0.809	-0.702	0.092	0.230	-0.123	-0.045
0.010	-90.483	0.193	-0.870	0.641	-0.610	0.051	0.106	0.094
0.010	-63.742	0.193	-0.870	0.641	-0.610	0.051	0.106	0.094
0.010	-24.869	0.147	-0.244	2.029	-0.488	-0.152	0.122	0.191
0.010	18.738	0.147	-0.244	2.029	-0.488	-0.152	0.122	0.191
0.010	58.779	0.237	-0.870	-0.153	-0.855	0.073	0.150	0.092
0.010	87.631	0.237	-0.870	-0.153	-0.855	0.073	0.150	0.092
0.010	99.803	-0.041	1.236	0.443	0.702	-0.017	0.083	0.131
0.011	92.978	-0.041	1.236	0.443	0.702	-0.017	0.083	0.131
0.010	68.455	-0.116	0.183	-1.175	0.244	0.218	-0.098	-0.000
0.010	30.902	-0.116	0.183	-1.175	0.244	0.218	-0.098	-0.000
0.013	-12.533	-0.402	2.106	-1.099	1.526	0.189	-0.192	0.034
0.010	-53.583	-0.202	0.366	0.122	0.549	0.177	-0.165	-0.060
0.010	-84.433	-0.202	0.366	0.122	0.549	0.177	-0.165	-0.060
0.010	-99.211	0.130	-0.946	-0.488	-0.824	0.130	0.036	0.031
0.010	-95.106	0.130	-0.946	-0.488	-0.824	0.130	0.036	0.031
0.010	-72.897	0.171	-0.824	2.304	-0.153	-0.129	0.088	0.161
0.010	-36.812	0.171	-0.824	2.304	-0.153	-0.129	0.088	0.161
0.010	6.279	0.233	-0.504	0.244	-0.519	0.065	0.183	0.085
0.010	48.175	0.233	-0.504	0.244	-0.519	0.065	0.183	0.085
0.010	80.902	-0.074	0.946	0.427	1.282	-0.005	0.020	0.140
0.010	98.229	-0.074	0.946	0.427	1.282	-0.005	0.020	0.140
0.010	96.858	-0.083	1.358	-0.504	0.305	0.148	0.052	0.014
0.010	77.051	-0.083	1.358	-0.504	0.305	0.148	0.052	0.014
0.010	42.578	-0.379	1.785	-1.175	1.709	0.197	-0.201	0.028
0.010	0.000	-0.379	1.785	-1.175	1.709	0.197	-0.201	0.028
0.010	-42.578	-0.381	1.953	0.061	1.068	0.142	-0.185	-0.024
0.010	-77.051	-0.380	1.953	0.061	1.068	0.142	-0.185	-0.024
0.010	-96.858	0.152	-0.732	-1.236	-0.793	0.263	0.078	-0.064
0.010	-98.229	0.152	-0.732	-1.236	-0.793	0.263	0.078	-0.064
0.010	-80.902	0.168	-0.763	1.511	-0.519	-0.136	0.091	0.194
0.010	-48.175	0.167	-0.763	1.511	-0.519	-0.136	0.091	0.194
0.010	-6.279	0.253	-2.136	0.778	-0.061	0.018	0.040	0.069
0.010	36.812	0.254	-2.136	0.778	-0.061	0.018	0.040	0.069
0.010	72.897	-0.030	0.381	0.839	0.763	-0.021	0.008	0.161
0.010	95.106	-0.030	0.381	0.839	0.763	-0.021	0.008	0.161
0.010	99.211	-0.076	1.572	-0.046	0.031	0.111	0.082	0.046
0.010	84.433	-0.075	1.572	-0.046	0.031	0.111	0.082	0.046
0.010	53.583	-0.302	1.144	-1.343	1.129	0.219	-0.188	0.008
0.010	12.533	-0.302	1.144	-1.343	1.129	0.219	-0.188	0.008
0.010	-30.902	-0.478	1.953	-0.427	1.679	0.185	-0.282	-0.012
0.010	-68.455	-0.478	1.953	-0.427	1.679	0.185	-0.282	-0.012
0.010	-92.978	0.091	-0.412	-1.038	-0.580	0.263	0.049	-0.090
0.010	-99.803	0.091	-0.412	-1.038	-0.580	0.263	0.049	-0.090
0.010	-87.631	0.187	-0.153	1.907	-0.732	-0.076	0.171	0.134
0.010	-58.779	0.187	-0.153	1.907	-0.732	-0.076	0.171	0.134
0.010	-18.738	0.253	-1.770	0.595	-0.397	0.033	0.076	0.112
0.010	24.869	0.253	-1.770	0.595	-0.397	0.033	0.076	0.112
0.010	63.742	0.078	-0.198	0.778	0.397	-0.039	0.058	0.170
0.010	90.483	0.078	-0.198	0.778	0.397	-0.039	0.058	0.170
0.010	100.000	-0.072	1.679	0.565	0.427	0.041	0.096	0.077
0.010	90.483	-0.072	1.679	0.565	0.427	0.041	0.096	0.077
0.010	63.742	-0.207	0.320	-1.404	1.984	0.269	-0.175	-0.026
0.010	24.869	-0.207	0.320	-1.404	1.984	0.269	-0.175	-0.026
0.010	-18.738	-0.469	2.670	-0.473	1.404	0.158	-0.202	0.006
0.010	-58.779	-0.469	2.670	-0.473	1.404	0.158	-0.202	0.006
0.010	-87.631	0.040	-0.290	-0.977	-0.458	0.267	0.011	-0.081
0.010	-99.803	0.040	-0.290	-0.977	-0.458	0.267	0.011	-0.081
0.010	-92.978	0.208	-0.961	1.511	-0.549	-0.089	0.112	0.126
0.010	-68.455	0.209	-0.961	1.511	-0.549	-0.089	0.112	0.126
0.010	-30.902	0.206	-1.556	1.358	-0.427	0.040	0.050	0.014
0.010	12.533	0.206	-1.556	1.358	-0.427	0.040	0.050	0.014
0.010	53.583	0.133	-0.305	0.412	-0.031	-0.035	0.102	0.176
0.010	84.433	0.133	-0.305	0.412	-0.031	-0.035	0.102	0.176
0.010	99.211	-0.054	1.404	1.007	0.824	-0.042	0.086	0.126
0.010	95.106	-0.054	1.404	1.007	0.824	-0.042	0.086	0.126
0.010	72.897	-0.181	0.855	-1.679	0.458	0.289	-0.096	-0.038
0.010	36.812	-0.181	0.855	-1.679	0.458	0.289	-0.096	-0.038
0.010	-6.279	-0.458	1.892	-0.824	1.282	0.192	-0.269	0.013
0.010	-48.175	-0.458	1.892	-0.824	1.282	0.192	-0.269	0.013
0.010	-80.902	-0.044	0.488	-0.275	-0.244	0.219	0.004	-0.057
0.010	-98.229	-0.044	0.488	-0.275	-0.244	0.219	0.004	-0.057
0.010	-96.858	0.237	-0.381	0.427	-1.221	0.010	0.198	0.105
0.010	-77.051	0.237	-0.381	0.427	-1.221	0.010	0.198	0.105
0.010	-42.578	0.205	-1.083	1.221	-1.404	0.011	0.097	0.008
0.010	-0.000	0.205	-1.083	1.221	-1.404	0.011	0.097	0.008
0.010	42.578	0.165	-0.275	0.107	-0.610	-0.022	0.137	0.146
0.010	77.051	0.165	-0.275	0.107	-0.610	-0.022	0.137	0.146
0.010	96.858	-0.037	1.465	1.236	0.610	-0.072	0.109	0.164
0.010	98.229	-0.037	1.465	1.236	0.610	-0.072	0.109	0.164
0.010	80.902	-0.153	-0.076	-1.679	1.099	0.308	-0.161	-0.048
0.010	48.175	-0.153	-0.076	-1.679	1.099	0.308	-0.161	-0.048
0.010	6.279	-0.389	2.258	-0.397	1.343	0.135	-0.164	0.030
0.010	-36.812	-0.389	2.258	-0.397	1.343	0.135	-0.164	0.030
0.010	-72.897	-0.075	-0.107	-0.443	0.122	0.224	-0.086	-0.062
0.010	-95.106	-0.075	-0.107	-0.443	0.122	0.224	-0.086	-0.062
0.010	-99.211	0.226	-1.205	0.244	-0.549	0.044	0.105	0.075
0.010	-84.433	0.226	-1.205	0.244	-0.549	0.044	0.105	0.075
0.010	-53.583	0.234	-1.328	1.205	-0.763	-0.042	0.101	0.151
0.010	-12.533	0.234	-1.328	1.205	-0.763	-0.042	0.101	0.151
0.015	30.902	0.258	-0.565	0.641	-0.793	-0.020	0.201	0.125
0.010	68.455	0.258	-0.565	0.641	-0.793	-0.020	0.201	0.125
0.010	92.978	-0.090	1.663	1.022	1.068	-0.066	0.077	0.165
0.010	99.803	-0.090	1.663	1.022	1.068	-0.066	0.077	0.165
0.013	87.631	-0.125	0.671	-1.434	0.458	0.293	-0.058	-0.039
0.010	58.779	-0.125	0.671	-1.434	0.458	0.293	-0.058	-0.039
0.010	18.738	-0.418	1.648	-0.870	2.045	0.171	-0.253	0.031
0.010	-24.869	-0.418	1.648	-0.870	2.045	0.171	-0.253	0.031
0.010	-63.742	-0.230	-0.031	0.031	0.855	0.182	-0.233	-0.070
0.010	-90.483	-0.230	-0.031	0.031	0.855	0.182	-0.233	-0.070
0.010	-100.000	0.219	-0.275	-0.977	-2.075	0.181	0.191	0.004
0.010	-90.483	0.219	-0.275	-0.977	-2.075	0.181	0.191	0.004
0.010	-63.742	0.260	-1.404	2.121	-0.946	-0.044	0.120	0.176
0.010	-24.869	0.260	-1.404	2.121	-0.946	-0.044	0.120	0.176
0.010	18.738	0.252	-1.083	0.717	-0.427	0.010	0.144	0.144
0.010	58.779	0.252	-1.083	0.717	-0.427	0.010	0.144	0.144
0.010	87.631	-0.025	0.900	1.267	0.549	-0.093	0.065	0.202
0.010	99.803	-0.025	0.900	1.267	0.549	-0.093	0.065	0.202
0.010	92.978	-0.122	1.389	-0.366	0.488	0.133	0.017	0.041
0.010	68.455	-0.122	1.389	-0.366	0.488	0.133	0.017	0.041
0.011	30.902	-0.335	2.304	-1.267	0.946	0.188	-0.105	0.028
0.010	-12.533	-0.446	0.107	-0.610	1.984	0.248	-0.436	-0.073
0.010	-53.583	-0.446	0.107	-0.610	1.984	0.248	-0.436	-0.073
0.010	-84.433	0.121	0.153	-0.748	-0.824	0.218	0.136	-0.061
0.010	-99.211	0.121	0.153	-0.748	-0.824	0.218	0.136	-0.061
0.010	-95.106	0.182	0.351	1.450	-0.458	-0.085	0.217	0.128
0.010	-72.897	0.182	0.351	1.450	-0.458	-0.085	0.217	0.128
0.010	-36.812	0.308	-2.029	0.214	-1.373	0.137	0.105	-0.009
0.010	6.279	0.308	-2.029	0.214	-1.373	0.137	0.105	-0.009
0.010	48.175	0.093	-0.351	1.205	0.366	-0.152	0.058	0.211
0.010	80.902	0.093	-0.351	1.205	0.366	-0.152	0.058	0.211
0.010	98.229	-0.060	1.022	1.267	0.549	-0.032	0.042	0.118
0.010	96.858	-0.060	1.022	1.267	0.549	-0.032	0.042	0.118
0.010	77.051	-0.199	1.251	-2.029	0.702	0.261	-0.073	0.008
0.010	42.578	-0.199	1.251	-2.029	0.702	0.261	-0.073	0.008
0.010	0.000	-0.545	1.617	-1.328	1.984	0.238	-0.383	-0.021
0.010	-42.578	-0.545	1.617	-1.328	1.984	0.238	-0.383	-0.021
0.010	-77.051	-0.013	0.427	-0.565	0.000	0.249	0.029	-0.093
0.010	-96.858	-0.013	0.427	-0.565	0.000	0.249	0.029	-0.093
0.010	-98.229	0.167	0.671	0.473	-1.465	-0.020	0.234	0.120
0.010	-80.902	0.167	0.671	0.473	-1.465	-0.020	0.234	0.120
0.011	-48.175	0.324	-2.045	0.427	-1.465	0.128	0.120	0.050
0.011	-6.279	0.325	-2.045	0.427	-1.465	0.128	0.120	0.050
0.012	36.812	0.208	-0.458	1.297	-0.671	-0.116	0.162	0.183
0.010	72.897	0.208	-0.458	1.297	-0.671	-0.116	0.162	0.183
0.010	95.106	-0.044	1.358	1.633	0.977	-0.108	0.092	0.189
0.010	99.211	-0.044	1.358	1.633	0.977	-0.108	0.092	0.189
0.010	84.433	-0.159	0.687	-1.770	0.702	0.271	-0.090	-0.025
0.010	53.583	-0.159	0.687	-1.770	0.702	0.271	-0.090	-0.025
0.010	12.533	-0.495	1.068	-0.748	1.831	0.188	-0.388	-0.021
0.010	-30.902	-0.495	1.068	-0.748	1.831	0.188	-0.388	-0.021
0.010	-68.455	-0.132	-0.336	-0.259	0.855	0.232	-0.166	-0.098
0.010	-92.978	-0.132	-0.336	-0.259	0.855	0.232	-0.166	-0.098
0.010	-99.803	0.208	-0.061	-0.519	-1.343	0.104	0.202	0.062
0.010	-87.631	0.208	-0.061	-0.519	-1.343	0.104	0.202	0.062
0.010	-58.779	0.208	-0.061	-0.519	-1.343	0.104	0.202	0.062
0.010	-18.738	0.320	-1.419	2.503	-1.251	-0.044	0.178	0.047
0.010	24.869	0.305	-1.160	-0.046	-0.397	-0.029	0.189	0.205
0.010	63.742	0.305	-1.160	-0.046	-0.397	-0.029	0.189	0.205
0.010	90.483	-0.072	0.992	1.953	1.160	-0.137	0.027	0.219
0.010	100.000	-0.072	0.992	1.953	1.160	-0.137	0.027	0.219
0.011	90.483	-0.133	0.839	-1.480	0.763	0.232	-0.049	0.013
0.010	63.742	-0.133	0.839	-1.480	0.763	0.232	-0.049	0.013
0.010	24.869	-0.456	2.274	-0.702	1.801	0.153	-0.229	0.013
0.010	-18.738	-0.456	2.274	-0.702	1.801	0.153	-0.229	0.013
0.010	-58.779	-0.249	-0.076	-0.671	0.916	0.277	-0.257	-0.120
0.010	-87.631	-0.249	-0.076	-0.671	0.916	0.277	-0.257	-0.120
0.010	-99.803	0.211	0.198	-0.900	-1.923	0.154	0.230	0.016
0.010	-92.978	0.211	0.198	-0.900	-1.923	0.154	0.230	0.016
0.010	-68.455	0.246	-1.083	2.487	-0.305	-0.120	0.137	0.111
0.010	-30.902	0.246	-1.083	2.487	-0.305	-0.120	0.137	0.111
0.013	12.533	0.274	-1.999	-0.183	0.000	0.056	0.074	0.147
0.010	53.583	0.274	-1.999	-0.183	0.000	0.056	0.074	0.147
0.010	84.433	-0.057	0.839	1.877	1.068	-0.129	0.027	0.210
0.010	99.211	-0.057	0.839	1.877	1.068	-0.129	0.027	0.210
0.014	95.106	-0.148	1.068	-0.855	0.885	0.177	-0.041	0.042
0.010	72.897	-0.362	1.801	-1.007	1.495	0.182	-0.182	0.016
0.010	36.812	-0.362	1.801	-1.007	1.495	0.182	-0.182	0.016
0.010	-6.279	-0.542	0.427	-0.717	2.319	0.254	-0.499	-0.061
0.010	-48.175	-0.542	0.427	-0.717	2.319	0.254	-0.499	-0.061
0.010	-80.902	0.117	-0.137	-0.519	-0.519	0.205	0.104	-0.056
0.010	-98.229	0.117	-0.137	-0.519	-0.519	0.205	0.104	-0.056
0.010	-96.858	0.222	-0.244	1.648	-0.793	-0.112	0.198	0.145
0.010	-77.051	0.222	-0.244	1.648	-0.793	-0.112	0.198	0.145
